chunk,feature,importance_gain,importance_split,auc_train,auc_valid
6,f103_approved_AMT_ANNUITY_d_app_AMT_CREDIT_std,230.005952835083,20,0.827126831017281,0.7633363046526243
6,f103_approved_AMT_CREDIT_d_app_AMT_ANNUITY_diff_std_div_mean,292.14746141433716,26,0.827126831017281,0.7633363046526243
6,f103_approved_DAYS_FIRST_DUE_d_app_DAYS_EMPLOYED_std_div_mean,196.6945791207254,17,0.827126831017281,0.7633363046526243
6,f103_approved_AMT_CREDIT_d_AMT_ANNUITY_std,241.02889108657837,20,0.827126831017281,0.7633363046526243
6,f103_approved_AMT_APPLICATION_mean,150.17894610762596,15,0.827126831017281,0.7633363046526243
6,f103_active_interest_rate_min,222.79648685455322,15,0.827126831017281,0.7633363046526243
6,f103_active_interest_rate_diff_min,318.66863918304443,28,0.827126831017281,0.7633363046526243
6,f103_approved_AMT_CREDIT_d_AMT_APPLICATION_std,262.3774299621582,23,0.827126831017281,0.7633363046526243
6,f103_approved_DAYS_FIRST_DUE_d_app_DAYS_EMPLOYED_std,141.55939865112305,13,0.827126831017281,0.7633363046526243
6,f103_approved_AMT_ANNUITY_d_app_AMT_CREDIT_mean,311.61371064186096,25,0.827126831017281,0.7633363046526243
6,f103_approved_AMT_APPLICATION_s_app_AMT_ANNUITY_min,175.90811920166016,16,0.827126831017281,0.7633363046526243
6,f103_active_interest_rate_mean,203.41335916519165,18,0.827126831017281,0.7633363046526243
6,f103_approved_DAYS_FIRST_DRAWING_d_app_DAYS_ID_PUBLISH_max,992.7226982116699,57,0.827126831017281,0.7633363046526243
6,f103_approved_DAYS_FIRST_DUE_s_DAYS_DECISIONS_max,483.77263879776,34,0.827126831017281,0.7633363046526243
6,f103_approved_DAYS_DECISION_d_app_DAYS_EMPLOYED_std_div_mean,306.95627784729004,26,0.827126831017281,0.7633363046526243
6,f103_approved_AMT_GOODS_PRICE_d_AMT_ANNUITY_std,366.8703422546387,31,0.827126831017281,0.7633363046526243
6,f103_approved_AMT_ANNUITY_s_app_AMT_ANNUITY_d_app_AMT_INCOME_TOTAL_pctchange_std,234.6571683883667,22,0.827126831017281,0.7633363046526243
6,f103_approved_DAYS_DECISION_s_app_DAYS_ID_PUBLISH_max_div_min,127.30672836303711,10,0.827126831017281,0.7633363046526243
6,f103_approved_AMT_GOODS_PRICE_s_app_AMT_ANNUITY_min,201.4884705543518,20,0.827126831017281,0.7633363046526243
6,f103_approved_DAYS_DECISION_s_app_DAYS_EMPLOYED_min,203.15609216690063,18,0.827126831017281,0.7633363046526243
6,f103_active_interest_rate_diff_mean,114.77758884429932,11,0.827126831017281,0.7633363046526243
6,f103_approved_AMT_CREDIT_d_total_debt_pctchange_std,352.03827142715454,28,0.827126831017281,0.7633363046526243
6,f103_approved_AMT_GOODS_PRICE_d_total_debt_pctchange_std,127.96945095062256,9,0.827126831017281,0.7633363046526243
6,f103_approved_AMT_GOODS_PRICE_min,150.27224551700056,17,0.827126831017281,0.7633363046526243
6,f103_active_amt_paid_mean,697.7065405845642,53,0.827126831017281,0.7633363046526243
6,f103_approved_AMT_CREDIT_d_AMT_APPLICATION_diff_std,161.20336055755615,15,0.827126831017281,0.7633363046526243
6,f103_active_DAYS_LAST_DUE_1ST_VERSION_d_app_DAYS_BIRTH_max,418.99925923347473,31,0.827126831017281,0.7633363046526243
6,f103_approved_AMT_APPLICATION_s_app_AMT_ANNUITY_mean,288.5691900253296,21,0.827126831017281,0.7633363046526243
6,f103_active_amt_paid_min,561.6619300842285,43,0.827126831017281,0.7633363046526243
6,f103_approved_DAYS_DECISION_d_app_DAYS_EMPLOYED_std,192.31885051727295,17,0.827126831017281,0.7633363046526243
6,f103_approved_DAYS_DECISION_s_app_DAYS_EMPLOYED_mean,157.5364899635315,13,0.827126831017281,0.7633363046526243
6,f103_approved_DAYS_FIRST_DUE_s_DAYS_DECISIONS_min,672.5854358673096,46,0.827126831017281,0.7633363046526243
6,f103_approved_AMT_GOODS_PRICE_d_total_debt_std,52.44032472372055,7,0.827126831017281,0.7633363046526243
6,f103_approved_DAYS_FIRST_DRAWING_s_app_DAYS_LAST_PHONE_CHANGE_mean,606.3836398124695,39,0.827126831017281,0.7633363046526243
6,f103_approved_AMT_CREDIT_d_total_debt_std_div_mean,329.5567207336426,24,0.827126831017281,0.7633363046526243
6,f103_approved_AMT_CREDIT_d_total_debt_std,264.307222366333,20,0.827126831017281,0.7633363046526243
6,f103_approved_AMT_APPLICATION_s_app_AMT_GOODS_PRICE_std_div_mean,204.57141828536987,19,0.827126831017281,0.7633363046526243
6,f103_approved_AMT_GOODS_PRICE_d_total_debt_std_div_mean,166.4175796508789,14,0.827126831017281,0.7633363046526243
6,f103_active_HOUR_APPR_PROCESS_START_mean,104.38920879364014,9,0.827126831017281,0.7633363046526243
6,f103_active_DAYS_LAST_DUE_1ST_VERSION_d_app_DAYS_BIRTH_mean,875.7490139007568,57,0.827126831017281,0.7633363046526243
6,f103_approved_AMT_GOODS_PRICE_mean,239.70008087158203,21,0.827126831017281,0.7633363046526243
6,f103_approved_AMT_CREDIT_d_total_debt_diff_std,244.58027839660645,19,0.827126831017281,0.7633363046526243
6,f103_active_DAYS_LAST_DUE_1ST_VERSION_d_app_DAYS_EMPLOYED_max,369.2353410720825,27,0.827126831017281,0.7633363046526243
6,f103_active_HOUR_APPR_PROCESS_START_max,109.64527893066406,9,0.827126831017281,0.7633363046526243
6,f103_approved_DAYS_FIRST_DRAWING_s_app_DAYS_REGISTRATION_max,656.6656770706177,40,0.827126831017281,0.7633363046526243
6,f103_approved_DAYS_FIRST_DRAWING_s_app_DAYS_ID_PUBLISH_min,705.8633451461792,43,0.827126831017281,0.7633363046526243
6,f103_approved_AMT_APPLICATION_s_app_AMT_ANNUITY_d_app_AMT_INCOME_TOTAL_pctchange_std_div_mean,103.12392139434814,10,0.827126831017281,0.7633363046526243
6,f103_active_DAYS_LAST_DUE_1ST_VERSION_s_app_DAYS_ID_PUBLISH_max,157.3935785293579,12,0.827126831017281,0.7633363046526243
6,f103_active_DAYS_LAST_DUE_1ST_VERSION_s_app_DAYS_LAST_PHONE_CHANGE_mean,75.6193904876709,7,0.827126831017281,0.7633363046526243
6,f103_active_DAYS_FIRST_DUE_d_app_DAYS_BIRTH_mean,81.79943060874939,7,0.827126831017281,0.7633363046526243
6,f103_active_DAYS_LAST_DUE_1ST_VERSION_s_app_DAYS_ID_PUBLISH_min,285.6451292037964,22,0.827126831017281,0.7633363046526243
6,f103_approved_AMT_ANNUITY_d_app_AMT_ANNUITY_diff_std,217.6786801815033,19,0.827126831017281,0.7633363046526243
6,f103_approved_AMT_ANNUITY_s_app_AMT_ANNUITY_diff_std,165.75334072113037,14,0.827126831017281,0.7633363046526243
6,f103_active_DAYS_LAST_DUE_1ST_VERSION_d_app_DAYS_EMPLOYED_mean,516.832416832447,37,0.827126831017281,0.7633363046526243
6,f103_approved_AMT_GOODS_PRICE_d_total_debt_diff_std,73.30563163757324,6,0.827126831017281,0.7633363046526243
6,f103_approved_DAYS_FIRST_DUE_s_DAYS_DECISIONS_std_div_mean,137.47548949718475,13,0.827126831017281,0.7633363046526243
6,f103_active_DAYS_LAST_DUE_1ST_VERSION_d_app_DAYS_BIRTH_min,815.0489840507507,50,0.827126831017281,0.7633363046526243
6,f103_active_DAYS_TERMINATION_s_DAYS_LAST_DUE_1ST_VERSION_max,482.6345200538635,38,0.827126831017281,0.7633363046526243
6,f103_active_DAYS_FIRST_DUE_d_app_DAYS_BIRTH_max,186.96983003616333,15,0.827126831017281,0.7633363046526243
6,f103_active_DAYS_LAST_DUE_1ST_VERSION_d_app_DAYS_EMPLOYED_min,262.2032732963562,19,0.827126831017281,0.7633363046526243
6,f103_approved_DAYS_FIRST_DRAWING_s_app_DAYS_EMPLOYED_min,519.4711999893188,34,0.827126831017281,0.7633363046526243
6,f103_active_amt_unpaid_max,248.60320138931274,20,0.827126831017281,0.7633363046526243
6,f103_approved_CNT_PAYMENT_mean,220.90754175186157,18,0.827126831017281,0.7633363046526243
6,f103_active_DAYS_LAST_DUE_1ST_VERSION_s_app_DAYS_LAST_PHONE_CHANGE_max,106.62886142730713,10,0.827126831017281,0.7633363046526243
6,f103_active_DAYS_LAST_DUE_1ST_VERSION_s_app_DAYS_EMPLOYED_max,321.76692056655884,25,0.827126831017281,0.7633363046526243
6,f103_active_DAYS_FIRST_DUE_d_app_DAYS_BIRTH_min,146.58562850952148,14,0.827126831017281,0.7633363046526243
6,f103_approved_CNT_PAYMENT_std_div_mean,177.61144924163818,15,0.827126831017281,0.7633363046526243
6,f103_approved_AMT_APPLICATION_s_app_AMT_CREDIT_d_app_AMT_INCOME_TOTAL_pctchange_std_div_mean,84.35304880142212,8,0.827126831017281,0.7633363046526243
6,f103_active_DAYS_FIRST_DUE_s_app_DAYS_LAST_PHONE_CHANGE_max,135.97988104820251,11,0.827126831017281,0.7633363046526243
6,f103_active_DAYS_FIRST_DUE_s_app_DAYS_LAST_PHONE_CHANGE_mean,77.5959701538086,7,0.827126831017281,0.7633363046526243
6,f103_approved_AMT_GOODS_PRICE_s_app_AMT_ANNUITY_d_app_AMT_INCOME_TOTAL_pctchange_std_div_mean,78.63780975341797,7,0.827126831017281,0.7633363046526243
6,f103_approved_AMT_ANNUITY_d_app_AMT_GOODS_PRICE_diff_std,196.22289037704468,17,0.827126831017281,0.7633363046526243
6,f103_active_amt_unpaid_sum,332.53870964050293,26,0.827126831017281,0.7633363046526243
6,f103_approved_AMT_ANNUITY_d_app_AMT_CREDIT_diff_std,168.73884105682373,17,0.827126831017281,0.7633363046526243
6,f103_active_DAYS_LAST_DUE_d_app_DAYS_BIRTH_min,577.6408004760742,41,0.827126831017281,0.7633363046526243
6,f103_active_HOUR_APPR_PROCESS_START_min,73.67616939544678,6,0.827126831017281,0.7633363046526243
6,f103_approved_AMT_DOWN_PAYMENT_d_AMT_GOODS_PRICE_diff_std,163.63096046447754,14,0.827126831017281,0.7633363046526243
6,f103_approved_AMT_CREDIT_d_total_debt_max_div_min,113.95767021179199,9,0.827126831017281,0.7633363046526243
6,f103_active_cnt_paid_sum,264.226402759552,20,0.827126831017281,0.7633363046526243
6,f103_active_DAYS_LAST_DUE_1ST_VERSION_s_app_DAYS_REGISTRATION_max,187.53182935714722,17,0.827126831017281,0.7633363046526243
6,f103_approved_interest_rate_max,506.62476992607117,42,0.827126831017281,0.7633363046526243
6,f103_active_DAYS_LAST_DUE_1ST_VERSION_s_app_DAYS_LAST_PHONE_CHANGE_min,128.71847021579742,9,0.827126831017281,0.7633363046526243
6,f103_approved_interest_rate_min,1112.830161690712,86,0.827126831017281,0.7633363046526243
6,f103_approved_DAYS_FIRST_DUE_s_app_DAYS_BIRTH_min,166.8656502366066,14,0.827126831017281,0.7633363046526243
6,f103_approved_DAYS_FIRST_DUE_s_app_DAYS_BIRTH_mean,142.9723925590515,11,0.827126831017281,0.7633363046526243
6,f103_approved_DAYS_TERMINATION_s_DAYS_LAST_DUE_1ST_VERSION_max,2519.6300542354584,162,0.827126831017281,0.7633363046526243
6,f103_approved_DAYS_FIRST_DUE_s_app_DAYS_EMPLOYED_max,64.42090034484863,5,0.827126831017281,0.7633363046526243
6,f103_approved_DAYS_LAST_DUE_1ST_VERSION_d_app_DAYS_BIRTH_min,586.3731491565704,45,0.827126831017281,0.7633363046526243
6,f103_approved_HOUR_APPR_PROCESS_START_mean,619.8241677284241,55,0.827126831017281,0.7633363046526243
6,f103_completed_AMT_ANNUITY_s_app_AMT_GOODS_PRICE_max,104.43995022773743,9,0.827126831017281,0.7633363046526243
6,f103_approved_interest_rate_mean,810.2793132066727,67,0.827126831017281,0.7633363046526243
6,f103_approved_DAYS_FIRST_DUE_s_app_DAYS_LAST_PHONE_CHANGE_min,235.9032120704651,21,0.827126831017281,0.7633363046526243
6,f103_approved_DAYS_LAST_DUE_d_app_DAYS_EMPLOYED_max,225.40184020996094,20,0.827126831017281,0.7633363046526243
6,f103_approved_DAYS_FIRST_DUE_s_app_DAYS_LAST_PHONE_CHANGE_max,344.98490047454834,26,0.827126831017281,0.7633363046526243
6,f103_completed_AMT_ANNUITY_s_app_AMT_GOODS_PRICE_min,261.52629792690277,22,0.827126831017281,0.7633363046526243
6,f103_approved_DAYS_FIRST_DUE_s_app_DAYS_EMPLOYED_min,121.65098810195923,10,0.827126831017281,0.7633363046526243
6,f103_completed_AMT_CREDIT_d_total_debt_min,484.5895390510559,43,0.827126831017281,0.7633363046526243
6,f103_approved_DAYS_LAST_DUE_d_app_DAYS_EMPLOYED_mean,211.86689913272858,16,0.827126831017281,0.7633363046526243
6,f103_approved_DAYS_TERMINATION_s_DAYS_LAST_DUE_1ST_VERSION_mean,1464.6278354525566,107,0.827126831017281,0.7633363046526243
6,f103_approved_HOUR_APPR_PROCESS_START_max,342.9627594947815,32,0.827126831017281,0.7633363046526243
6,f103_approved_DAYS_FIRST_DUE_s_app_DAYS_LAST_PHONE_CHANGE_mean,264.326917886734,26,0.827126831017281,0.7633363046526243
6,f103_approved_DAYS_TERMINATION_s_DAYS_LAST_DUE_1ST_VERSION_min,814.5783889293671,60,0.827126831017281,0.7633363046526243
6,f103_completed_AMT_ANNUITY_s_app_AMT_GOODS_PRICE_mean,97.8649787902832,7,0.827126831017281,0.7633363046526243
6,f103_approved_DAYS_TERMINATION_d_app_DAYS_BIRTH_min,576.9523475170135,49,0.827126831017281,0.7633363046526243
6,f103_completed_AMT_ANNUITY_s_app_AMT_CREDIT_max,150.9158205986023,11,0.827126831017281,0.7633363046526243
6,f103_completed_AMT_CREDIT_d_total_debt_mean,346.65469789505005,27,0.827126831017281,0.7633363046526243
6,f103_approved_DAYS_TERMINATION_d_app_DAYS_EMPLOYED_mean,183.60158014297485,17,0.827126831017281,0.7633363046526243
6,f103_approved_DAYS_LAST_DUE_1ST_VERSION_d_app_DAYS_BIRTH_mean,633.9542379379272,49,0.827126831017281,0.7633363046526243
6,f103_approved_DAYS_LAST_DUE_d_app_DAYS_BIRTH_max,696.8323872089386,60,0.827126831017281,0.7633363046526243
6,f103_approved_DAYS_LAST_DUE_1ST_VERSION_s_app_DAYS_BIRTH_min,270.59586930274963,20,0.827126831017281,0.7633363046526243
6,f103_completed_AMT_CREDIT_d_total_debt_pctchange_max,570.9957237243652,37,0.827126831017281,0.7633363046526243
6,f103_completed_AMT_CREDIT_d_total_debt_max,280.1463599205017,24,0.827126831017281,0.7633363046526243
6,f103_approved_DAYS_LAST_DUE_d_app_DAYS_BIRTH_min,521.6075706481934,46,0.827126831017281,0.7633363046526243
6,f103_approved_DAYS_FIRST_DUE_s_app_DAYS_ID_PUBLISH_min,252.7490394115448,20,0.827126831017281,0.7633363046526243
6,f103_approved_DAYS_TERMINATION_d_app_DAYS_BIRTH_mean,485.04155987501144,39,0.827126831017281,0.7633363046526243
6,f103_completed_AMT_ANNUITY_s_app_AMT_CREDIT_min,190.29756021499634,18,0.827126831017281,0.7633363046526243
6,f103_approved_DAYS_FIRST_DUE_s_app_DAYS_ID_PUBLISH_max,320.59906101226807,23,0.827126831017281,0.7633363046526243
6,f103_approved_HOUR_APPR_PROCESS_START_min,335.7042419910431,32,0.827126831017281,0.7633363046526243
6,f103_approved_DAYS_LAST_DUE_1ST_VERSION_s_app_DAYS_LAST_PHONE_CHANGE_min,360.4297103881836,33,0.827126831017281,0.7633363046526243
6,f103_completed_AMT_ANNUITY_s_app_AMT_ANNUITY_d_app_AMT_INCOME_TOTAL_min,345.01383876800537,24,0.827126831017281,0.7633363046526243
6,f103_completed_AMT_CREDIT_d_AMT_APPLICATION_min,249.12630033493042,21,0.827126831017281,0.7633363046526243
6,f103_approved_DAYS_LAST_DUE_1ST_VERSION_s_app_DAYS_ID_PUBLISH_max,310.9684991836548,28,0.827126831017281,0.7633363046526243
6,f103_completed_AMT_ANNUITY_s_app_AMT_ANNUITY_max,549.7840332984924,40,0.827126831017281,0.7633363046526243
6,f103_approved_DAYS_LAST_DUE_1ST_VERSION_s_app_DAYS_REGISTRATION_max,402.58245038986206,30,0.827126831017281,0.7633363046526243
6,f103_approved_DAYS_TERMINATION_d_app_DAYS_BIRTH_max,372.3913378715515,33,0.827126831017281,0.7633363046526243
6,f103_approved_DAYS_LAST_DUE_d_app_DAYS_BIRTH_mean,321.48328161239624,27,0.827126831017281,0.7633363046526243
6,f103_approved_DAYS_LAST_DUE_1ST_VERSION_s_app_DAYS_ID_PUBLISH_min,373.28507359325886,28,0.827126831017281,0.7633363046526243
6,f103_approved_DAYS_LAST_DUE_1ST_VERSION_s_app_DAYS_LAST_PHONE_CHANGE_max,273.0404305458069,25,0.827126831017281,0.7633363046526243
6,f103_approved_DAYS_FIRST_DUE_s_app_DAYS_ID_PUBLISH_mean,152.35467147827148,14,0.827126831017281,0.7633363046526243
6,f103_approved_DAYS_LAST_DUE_1ST_VERSION_s_app_DAYS_EMPLOYED_max,265.0585699081421,24,0.827126831017281,0.7633363046526243
6,f103_completed_AMT_CREDIT_d_AMT_APPLICATION_mean,262.85288095474243,19,0.827126831017281,0.7633363046526243
6,f103_completed_AMT_GOODS_PRICE_d_AMT_CREDIT_mean,233.62264966964722,16,0.827126831017281,0.7633363046526243
6,f103_completed_AMT_ANNUITY_min,299.81685876846313,25,0.827126831017281,0.7633363046526243
6,f103_completed_AMT_GOODS_PRICE_d_AMT_ANNUITY_max,628.5601062774658,41,0.827126831017281,0.7633363046526243
6,f103_approved_DAYS_TERMINATION_s_app_DAYS_LAST_PHONE_CHANGE_max,298.60181951522827,28,0.827126831017281,0.7633363046526243
6,f103_approved_DAYS_LAST_DUE_1ST_VERSION_s_app_DAYS_EMPLOYED_min,238.2656591719715,23,0.827126831017281,0.7633363046526243
6,f103_completed_AMT_ANNUITY_s_app_AMT_CREDIT_mean,176.91213589906693,13,0.827126831017281,0.7633363046526243
6,f103_completed_AMT_ANNUITY_s_app_AMT_ANNUITY_d_app_AMT_INCOME_TOTAL_max,317.6021795272827,25,0.827126831017281,0.7633363046526243
6,f103_approved_interest_rate_std_div_mean,426.8399395942688,38,0.827126831017281,0.7633363046526243
6,f103_completed_AMT_GOODS_PRICE_d_AMT_CREDIT_max,416.0859613418579,31,0.827126831017281,0.7633363046526243
6,f103_completed_AMT_ANNUITY_d_app_AMT_INCOME_TOTAL_max,737.215126991272,47,0.827126831017281,0.7633363046526243
6,f103_completed_AMT_ANNUITY_s_app_AMT_ANNUITY_min,290.8909993171692,22,0.827126831017281,0.7633363046526243
6,f103_completed_AMT_ANNUITY_s_app_AMT_ANNUITY_d_app_AMT_INCOME_TOTAL_mean,310.74720895290375,24,0.827126831017281,0.7633363046526243
6,f103_completed_AMT_ANNUITY_max,592.3469076156616,43,0.827126831017281,0.7633363046526243
6,f103_approved_DAYS_TERMINATION_s_app_DAYS_LAST_PHONE_CHANGE_min,256.47715625166893,25,0.827126831017281,0.7633363046526243
6,f103_completed_AMT_GOODS_PRICE_d_AMT_ANNUITY_mean,502.3937077522278,42,0.827126831017281,0.7633363046526243
6,f103_completed_AMT_CREDIT_d_total_debt_pctchange_mean,354.5856499671936,24,0.827126831017281,0.7633363046526243
6,f103_completed_AMT_CREDIT_d_AMT_APPLICATION_max,159.25786685943604,13,0.827126831017281,0.7633363046526243
6,f103_completed_AMT_ANNUITY_mean,394.834086894989,27,0.827126831017281,0.7633363046526243
6,f103_approved_DAYS_LAST_DUE_1ST_VERSION_s_app_DAYS_BIRTH_max,241.95563793182373,19,0.827126831017281,0.7633363046526243
6,f103_approved_DAYS_LAST_DUE_1ST_VERSION_s_app_DAYS_BIRTH_mean,267.36411714553833,18,0.827126831017281,0.7633363046526243
6,f103_approved_DAYS_FIRST_DUE_s_app_DAYS_REGISTRATION_min,113.8967695236206,11,0.827126831017281,0.7633363046526243
6,f103_approved_DAYS_TERMINATION_d_app_DAYS_EMPLOYED_max,253.99009414203465,24,0.827126831017281,0.7633363046526243
6,f103_approved_DAYS_LAST_DUE_1ST_VERSION_s_app_DAYS_REGISTRATION_min,218.7703619003296,18,0.827126831017281,0.7633363046526243
6,f103_approved_NAME_CLIENT_TYPE_New_mean,1017.2701909542084,60,0.827126831017281,0.7633363046526243
6,f103_approved_DAYS_FIRST_DUE_s_app_DAYS_REGISTRATION_max,258.8839273452759,20,0.827126831017281,0.7633363046526243
6,f103_completed_AMT_ANNUITY_s_app_AMT_ANNUITY_d_app_AMT_INCOME_TOTAL_pctchange_min,422.50297021865845,30,0.827126831017281,0.7633363046526243
6,f103_approved_total_debt_std_div_mean,302.21682834625244,25,0.827126831017281,0.7633363046526243
6,f103_completed_AMT_ANNUITY_s_app_AMT_ANNUITY_mean,341.91892981529236,24,0.827126831017281,0.7633363046526243
6,f103_approved_DAYS_LAST_DUE_1ST_VERSION_s_app_DAYS_ID_PUBLISH_mean,247.45387077331543,21,0.827126831017281,0.7633363046526243
6,f103_approved_DAYS_LAST_DUE_s_app_DAYS_LAST_PHONE_CHANGE_max,227.05341053009033,20,0.827126831017281,0.7633363046526243
6,f103_approved_DAYS_LAST_DUE_1ST_VERSION_s_app_DAYS_EMPLOYED_mean,188.58496141433716,18,0.827126831017281,0.7633363046526243
6,f103_completed_AMT_GOODS_PRICE_d_AMT_CREDIT_min,176.66160798072815,18,0.827126831017281,0.7633363046526243
6,f103_completed_AMT_ANNUITY_d_app_AMT_ANNUITY_max,663.7331695556641,39,0.827126831017281,0.7633363046526243
6,f103_completed_AMT_ANNUITY_d_app_AMT_INCOME_TOTAL_mean,403.32916164398193,29,0.827126831017281,0.7633363046526243
6,f103_approved_DAYS_LAST_DUE_1ST_VERSION_s_app_DAYS_LAST_PHONE_CHANGE_mean,334.25427079200745,30,0.827126831017281,0.7633363046526243
6,f103_completed_AMT_ANNUITY_d_app_AMT_INCOME_TOTAL_min,437.06434643268585,31,0.827126831017281,0.7633363046526243
6,f103_approved_DAYS_LAST_DUE_1ST_VERSION_s_app_DAYS_REGISTRATION_mean,191.50721073150635,17,0.827126831017281,0.7633363046526243
6,f103_approved_total_debt_diff_std,161.4257106781006,12,0.827126831017281,0.7633363046526243
6,f103_approved_DAYS_FIRST_DUE_s_app_DAYS_REGISTRATION_mean,141.03380751609802,12,0.827126831017281,0.7633363046526243
6,f103_approved_DAYS_LAST_DUE_s_app_DAYS_LAST_PHONE_CHANGE_min,303.4552493095398,25,0.827126831017281,0.7633363046526243
6,f103_approved_DAYS_TERMINATION_s_app_DAYS_LAST_PHONE_CHANGE_mean,206.09986209869385,19,0.827126831017281,0.7633363046526243
6,f103_approved_DAYS_TERMINATION_s_app_DAYS_ID_PUBLISH_max,171.01594233512878,14,0.827126831017281,0.7633363046526243
6,f103_approved_DAYS_LAST_DUE_1ST_VERSION_s_DAYS_DECISIONS_max,405.05131101608276,31,0.827126831017281,0.7633363046526243
6,f103_completed_AMT_GOODS_PRICE_d_AMT_ANNUITY_diff_mean,321.7088887691498,25,0.827126831017281,0.7633363046526243
6,f103_approved_DAYS_LAST_DUE_1ST_VERSION_s_DAYS_DECISIONS_mean,604.1443281173706,44,0.827126831017281,0.7633363046526243
6,f103_completed_AMT_ANNUITY_d_app_AMT_CREDIT_min,284.06521940231323,18,0.827126831017281,0.7633363046526243
6,f103_approved_DAYS_TERMINATION_s_app_DAYS_REGISTRATION_max,217.30474948883057,17,0.827126831017281,0.7633363046526243
6,f103_approved_DAYS_TERMINATION_s_app_DAYS_REGISTRATION_min,190.05136966705322,17,0.827126831017281,0.7633363046526243
6,f103_approved_interest_rate_std,234.8598575592041,22,0.827126831017281,0.7633363046526243
6,f103_completed_AMT_CREDIT_d_total_debt_diff_max,427.4762225151062,27,0.827126831017281,0.7633363046526243
